-0.2333,0.1326,-0.4361

0.4786,-0.0026,-0.1836

-0.2007,-0.028,-0.5851

0.451,0.4435,-0.161

0.6641,0.4048,0.3483

-0.2441,0.6626,0.7814

-0.1781,-0.2524,-0.6971

0.2441,0.6626,0.7814

0.2946,-0.4873,-0.3761

-0.3189,0.3979,-0.2745

0.5303,0.1851,-0.1293

0.4059,0.7189,0.5619

0.0263,0.7104,0.7964

-0.1868,0.4248,0.9436

0.2808,-0.5326,-0.792

-0.3451,-0.1094,-0.4251

0.1356,0.2233,0.3095

0.2197,0.4578,0.9211

-0.2333,0.1326,-0.4361

0.5303,0.1851,-0.1293

0.4508,-0.2355,-0.0248

-0.1995,-0.3555,-0.8864

-0.3106,-0.399,-0.2277

-0.112,0.4687,-0.3227

0.0598,-0.3034,-0.712

0.4788,0.6912,0.1529

-0.6771,0.1439,0.2001

0.3106,-0.0561,-0.4615

-0.2441,0.8555,0.1977

-0.4508,0.0731,-0.2352

-0.3451,-0.1094,-0.4251

0.1468,0.2504,0.9853

0.2591,0.6607,-0.1523

-0.3106,-0.399,-0.2277

0.3491,0.0369,-0.3708

-0.1309,-0.0942,-0.7098

0.1321,-0.4048,0.5743

-0.2184,-0.7034,-0.6548

-0.2594,-0.6434,-0.7637

0.2197,0.4417,-0.3043

0.1321,0.5795,0.8857

0.5304,0.0758,0.7293

0.0515,0.365,0.9844

0.2007,-0.5243,-0.2467

-0.3664,-0.1673,-0.3857

0.1513,-0.7527,-0.8397

-0.0,-0.0384,0.9517

-0.1,-0.0997,-0.2051

-0.0916,-0.2573,-0.3403

0.2441,0.8555,0.1977

-0.2131,0.8067,0.606

-0.143,0.0576,-0.539

0.2594,-0.5098,-0.9492

0.3189,0.8302,0.3594

0.1012,-0.6014,-0.4592

0.4059,0.1005,0.857

-0.0515,0.7041,0.8007

-0.0875,-0.4574,-1.041

-0.2712,0.7673,0.6329

0.1321,0.5795,0.8857

0.1868,0.7335,0.7331

-0.1968,-0.0813,-0.653

-0.6641,0.4048,0.3483

0.1193,-0.8082,-0.6847

0.451,0.4435,-0.161

-0.0,0.7033,-0.1814

-0.451,0.7412,0.2756

-0.2131,0.2797,0.9654

-0.563,0.4547,-0.0118

0.1607,-0.4763,-0.0209

-0.3452,0.78,0.5203

0.1968,-0.5681,-0.321

0.3612,-0.2762,-0.4159

-0.4508,-0.2355,-0.0248

-0.6256,-0.0319,0.1632

-0.0,-0.5362,-0.1341

-0.0875,-0.4574,-1.041

0.2749,-0.595,-0.6814

-0.451,0.3404,0.82

-0.2712,0.8302,0.4861

0.0515,0.7041,0.8007

-0.1995,-0.6222,-0.5693

-0.3543,-0.3247,-0.487

0.2599,-0.4844,-0.9124

0.1347,-0.3397,0.6929

-0.2591,0.8125,0.0702

0.112,0.5394,0.913

0.1989,-0.694,-0.8797

-0.0293,-0.0862,-0.141

0.6256,0.5097,0.2767

-0.4508,0.0731,-0.2352

0.2599,-0.5679,-0.6526

-0.1041,-0.0767,-0.1148

-0.4882,0.6231,0.0364

-0.574,0.4359,0.6283

0.563,0.4547,-0.0118

0.2712,0.8302,0.4861

-0.2591,0.6217,0.8094

0.4059,0.1005,0.857

-0.141,-0.0107,-0.0265

-0.2869,-0.5176,-0.77

-0.1607,0.1646,-0.458

0.3544,0.5091,-0.2057

0.3189,0.7192,0.6656

-0.6256,0.2658,0.5998

-0.2505,-0.5317,-0.3459

-0.0263,0.4921,0.9453

-0.451,0.6491,0.6095

0.6256,0.0816,0.5687

0.0115,-0.1912,-0.2418

0.112,0.5394,0.913

-0.4059,-0.3317,0.2231

0.2591,0.8125,0.0702

0.2327,-0.5023,-0.5764

-0.0841,-0.1116,-0.1745

-0.0,0.7902,-0.0776

-0.4508,0.0731,-0.2352

0.6256,0.1737,0.023

0.6378,0.0709,0.0931

0.1513,-0.7527,-0.8397

-0.2197,0.4578,0.9211

0.2946,-0.162,-0.5979

0.4057,-0.3052,0.0228

0.5893,0.2726,-0.0444

0.2712,0.1594,0.9434

0.1023,-0.1427,-0.1758

-0.0696,0.1786,0.2506

-0.255,-0.4919,-0.5448

-0.3762,-0.3213,0.5173

-0.1244,-0.1483,0.8821

-0.3762,0.7608,0.1055

0.1985,-0.4345,-1.0005

-0.1995,-0.6222,-0.5693

-0.6256,-0.0319,0.1632

0.1309,-0.6162,-0.3538

-0.0,-0.1811,-0.7458

0.1989,-0.6464,-0.6058

-0.0,-0.2638,0.8042

0.3004,-0.442,-0.3028

0.563,-0.1669,0.4121

-0.112,-0.4615,0.3116

0.19,-0.5901,-0.3716

0.6256,-0.0702,0.3461

0.6641,0.253,0.1257

0.4786,-0.1599,-0.0763

0.0,0.3219,-0.4049

0.3106,-0.399,-0.2277

-0.0287,-0.0052,0.0295

-0.0,-0.8305,-0.7305

0.1985,-0.3119,-0.8207

0.3189,0.0415,0.8972

0.2855,-0.4652,-0.903

0.2519,-0.3995,-0.5968

0.1382,-0.5519,-0.2279

-0.0748,0.2324,0.9976

0.2591,0.8125,0.0702

-0.0,0.8551,0.0412

0.2594,-0.5098,-0.9492

-0.0,0.8551,0.0412

-0.0496,-0.5559,-1.0388

0.5893,0.1669,0.6672

0.1011,0.7808,0.7009

0.1,-0.0997,-0.2051

0.1985,-0.3623,-0.8946

-0.2131,0.8067,0.606

-0.2881,-0.3897,-0.7943

0.2591,0.6217,0.8094

0.2155,-0.6247,-0.927

0.563,-0.0152,0.6346

-0.4059,0.3389,-0.2342

0.2711,-0.4164,0.0986

-0.1023,-0.1427,-0.1758

0.3544,-0.3673,0.3919

-0.1781,-0.2524,-0.6971

0.2642,0.5791,0.8384

0.1279,0.182,0.2596

-0.2559,-0.5234,-0.4749

0.6904,0.2198,0.3114

0.1205,-0.3542,-0.539

0.3544,0.5091,-0.2057

0.3019,-0.4317,-0.5374

-0.0,-0.1924,-0.8024

-0.5304,0.2544,0.7521

-0.5741,-0.0971,0.5275

0.1205,-0.3037,-0.4477

-0.2591,0.6217,0.8094

-0.0,0.7033,-0.1814

0.6904,0.2198,0.3114

0.2712,0.1594,0.9434

-0.0705,0.0165,-0.6155

-0.1257,-0.4273,-0.5932

0.0356,-0.3401,-0.5042

-0.6256,0.0816,0.5687

0.4059,-0.3317,0.2231

0.3091,-0.4653,-0.6933

-0.1074,-0.3842,-1.0348

0.4057,0.1428,-0.2827

0.6641,0.253,0.1257

-0.3451,-0.3457,-0.2641

-0.0275,-0.0462,-0.0823

0.0691,-0.6118,-0.2912

-0.3762,-0.3213,0.5173

-0.1781,-0.5698,-0.5304

0.3544,-0.3673,0.3919

0.3491,-0.3486,-0.108

-0.3106,-0.399,-0.2277

-0.0515,0.7932,0.6924

-0.2197,-0.0023,0.9271

-0.1868,0.4248,0.9436

0.3475,-0.2676,-0.526

0.1968,-0.5681,-0.321

0.5893,-0.1308,0.2306

0.5741,0.5367,0.0953

-0.2711,0.254,-0.3585

0.1607,-0.4763,-0.0209

-0.2327,-0.5023,-0.5764

-0.2061,-0.694,-0.8797

0.2361,0.1694,0.2364

-0.3189,0.7192,0.6656

-0.0,-0.2638,0.8042

0.3019,-0.4317,-0.5374

0.2711,-0.4164,0.0986

-0.1,-0.0997,-0.2051

-0.2327,-0.343,-0.685

0.0705,-0.5689,-0.2163

0.1169,-0.6174,-1.0023

-0.6378,0.3686,0.5297

-0.3836,0.5432,0.7857

-0.2333,0.1326,-0.4361

-0.4773,0.2671,-0.1852

-0.3189,0.3979,-0.2745

0.1321,-0.2531,0.7968

-0.0,-0.2936,-0.7187

-0.6256,0.2658,0.5998

-0.2712,0.1594,0.9434

-0.1867,0.2912,-0.3839

-0.3544,0.6644,0.703

-0.187,-0.554,-0.4915

-0.1382,-0.5519,-0.2279

0.0952,0.0992,0.9845

-0.4057,0.1428,-0.2827

-0.1192,-0.4368,-0.607

-0.2441,-0.416,0.4251

0.4059,0.7189,0.5619

0.4882,0.4948,0.7147

0.563,-0.0889,0.0575

0.0964,-0.6149,-0.4996

-0.1033,-0.7291,-0.912

-0.1985,-0.5805,-0.5098

0.112,0.901,0.3111

-0.3543,-0.3344,-0.3762

-0.4059,-0.3317,0.2231

0.0133,-0.6462,-1.0156

0.2843,-0.1983,-0.6388

-0.0207,-0.2063,-0.3619

-0.3004,-0.442,-0.3028

0.112,-0.0293,0.9455

0.1989,-0.5554,-0.9742

0.1468,0.7606,0.7146

-0.6771,0.331,0.2355

0.3475,-0.2676,-0.526

0.1989,-0.4059,-0.9592

0.1347,0.7792,-0.0701

0.3664,-0.1673,-0.3857

0.1198,-0.607,-0.9891

0.0952,0.8904,0.445

0.0515,0.365,0.9844

0.0952,0.0992,0.9845

0.1995,-0.66,-0.6247

0.0,-0.3211,-0.9938

0.5304,0.0758,0.7293

-0.1011,0.3774,0.9759

0.3879,-0.2886,-0.1489

0.0891,-0.446,-0.6155

-0.4788,0.5395,-0.0696

0.0305,0.1727,0.2457

-0.0319,-0.1005,-0.1549

0.5304,0.3637,-0.1065

-0.2333,-0.4443,-0.0427

-0.451,0.6491,0.6095

-0.4788,0.5395,-0.0696

-0.563,0.6065,0.2107

0.4059,0.2707,0.8675

-0.3004,-0.1104,-0.529

0.0952,0.3142,-0.3996

0.1244,-0.446,0.4456

-0.0,-0.8229,-0.7057

-0.6771,0.2956,0.4227

-0.3452,0.78,0.5203

0.1077,-0.2516,-0.8412

0.0,-0.3666,-1.0468

0.2184,0.1211,0.1675

0.2007,-0.5243,-0.2467

-0.0964,-0.5918,-0.4657

-0.2197,0.7004,0.7557

0.0,0.0811,-0.5551

0.1108,-0.166,-0.2049

0.5304,0.0758,0.7293

-0.1868,0.4248,0.9436

0.2118,-0.2876,-0.8086

0.0802,-0.792,-0.8129

0.0748,0.2324,0.9976

-0.147,-0.4629,-0.5816

-0.0458,-0.2249,-0.3353

0.3452,0.78,0.5203

-0.0,-0.2394,-0.89

0.1193,-0.2629,-0.9078

0.6771,0.2956,0.4227

0.112,-0.0293,0.9455

0.3452,0.2096,0.9092

-0.5893,0.5703,0.3922

0.1321,-0.4048,0.5743

-0.1468,0.8359,0.586

0.1989,-0.3051,-0.8115

0.4788,0.5735,0.6611

0.1321,0.6926,-0.174

0.2607,-0.5309,-0.5978

0.2599,-0.434,-0.8385

0.1989,-0.4059,-0.9592

0.4059,0.7189,0.5619

-0.1586,-0.4966,-1.0143

0.2155,-0.6247,-0.927

-0.2441,0.4956,0.8954

0.1198,-0.689,-0.9332

-0.1468,0.8359,0.586

-0.1636,0.0557,0.0622

-0.5741,-0.0971,0.5275

0.5304,0.0758,0.7293

0.1468,0.2504,0.9853

-0.6256,0.4714,0.4596

-0.5303,0.1851,-0.1293

-0.1368,0.2042,0.2869

0.6256,0.358,0.0541

-0.0844,-0.4467,-0.618

-0.0844,-0.402,-0.6484

-0.1244,0.5878,-0.2593

-0.3762,-0.1695,0.7399

-0.1104,-0.8079,-0.7227

-0.6256,0.1737,0.023

0.6641,0.4048,0.3483

0.451,0.7412,0.2756

0.0819,0.1844,-0.4714

-0.6771,0.1085,0.3873

0.1098,-0.7209,-0.5976

0.2712,0.1594,0.9434

-0.5303,-0.1779,0.1182

0.6256,0.4714,0.4596

-0.0985,0.0964,0.1268

0.112,-0.4615,0.3116

-0.2418,-0.1554,-0.668

-0.451,0.3404,0.82

-0.3543,-0.3344,-0.3762

0.2029,-0.6664,-0.628

0.4057,0.1428,-0.2827

-0.0884,-0.3033,-0.6905

0.3544,0.5091,-0.2057

-0.1867,-0.4537,0.124

0.3452,0.2096,0.9092

-0.2104,-0.3051,-0.8317

0.0952,0.6799,0.8172

0.4057,0.1428,-0.2827

0.1193,-0.8082,-0.6847

-0.3762,0.4813,0.8278

0.2869,-0.4421,-0.6592

-0.0694,0.0425,0.0488

-0.112,0.4687,-0.3227

0.0819,-0.4961,-0.0074

-0.4118,-0.0882,-0.2856

0.3091,-0.5157,-0.7672

0.1033,-0.6508,-0.9653

-0.3106,-0.0561,-0.4615

0.6771,0.1439,0.2001

-0.5304,0.2544,0.7521

-0.0691,-0.0376,-0.6828

-0.6256,0.5097,0.2767

-0.4508,-0.2355,-0.0248

0.3019,-0.3325,-0.6051

-0.5893,0.2726,-0.0444

-0.2225,-0.5231,-0.5141

-0.112,0.4687,-0.3227

-0.2946,-0.4873,-0.3761

0.3189,0.8302,0.3594

-0.1186,-0.1223,-0.2346

-0.0,0.49,0.9467

-0.0356,-0.2964,-0.4401

-0.2642,0.7468,-0.048

0.1041,-0.0687,-0.1203

0.0292,-0.6678,-1.0117

-0.1309,-0.6162,-0.3538

-0.1468,0.8359,0.586

0.4786,-0.1599,-0.0763

0.6378,0.3686,0.5297

-0.0377,-0.3943,-0.5853

0.112,-0.0293,0.9455

0.6904,0.2198,0.3114

0.3337,-0.3904,-0.338

0.0,0.4778,-0.329

-0.3273,-0.2127,-0.5634

0.2131,0.2797,0.9654

0.1183,-0.8114,-0.694

0.3019,-0.3325,-0.6051

-0.0115,-0.1912,-0.2418

0.112,0.4687,-0.3227

-0.6641,0.0347,0.2745

-0.0,-0.4706,0.3178

-0.0321,-0.0238,-0.0901

0.2711,0.254,-0.3585

0.1356,-0.5951,-0.3026

0.4059,0.7712,0.3996

0.5893,0.2726,-0.0444

-0.0515,0.7041,0.8007

-0.0,-0.2638,0.8042

-0.5893,-0.1308,0.2306

-0.345,0.2039,-0.3244

0.1108,-0.1437,-0.271

0.6771,0.2956,0.4227

-0.3664,-0.1673,-0.3857

0.3544,0.6644,0.703

0.2197,-0.4345,0.2932

0.3189,0.7192,0.6656

0.6641,0.1865,0.4971

-0.2205,-0.7618,-0.7367

0.1867,0.2912,-0.3839

-0.4788,0.5735,0.6611

-0.4773,0.2671,-0.1852

-0.5893,-0.1308,0.2306

0.451,0.7412,0.2756

-0.1041,-0.1776,-0.3157

-0.3491,-0.3486,-0.108

0.451,0.6491,0.6095

0.3543,-0.3344,-0.3762

-0.1468,0.8359,0.586

-0.3544,-0.3673,0.3919

-0.3736,-0.2276,-0.3446

0.0,-0.3315,-0.9964

0.4788,0.5735,0.6611

-0.2237,0.1244,0.1627

0.1607,0.1646,-0.458

0.2441,-0.416,0.4251

-0.4059,-0.3317,0.2231

0.6256,0.358,0.0541

0.0729,-0.5303,-0.1382

0.3159,-0.2471,-0.6055

-0.4059,-0.3317,0.2231

0.451,-0.3017,0.3472

-0.224,0.12,0.174

0.1989,-0.5554,-0.9742

0.2712,0.8302,0.4861

-0.2969,0.0894,-0.4067

0.4788,0.4161,0.7684

0.2642,-0.4458,-0.1958

-0.3337,-0.162,-0.4938

0.0729,-0.5303,-0.1382

0.2176,-0.5619,-0.4486

0.0221,-0.6508,-0.9653

-0.3189,0.8302,0.3594

-0.6256,0.358,0.0541

-0.2843,-0.1983,-0.6388

-0.6379,0.438,0.1626

0.1989,-0.6968,-0.6796

-0.2642,0.5791,0.8384

0.1468,0.2504,0.9853

-0.1607,0.1646,-0.458

-0.4508,0.0731,-0.2352

0.2197,0.7004,0.7557

-0.563,-0.1669,0.4121

0.3762,-0.3213,0.5173

-0.563,-0.0889,0.0575

-0.2591,0.6607,-0.1523

0.2946,-0.4873,-0.3761

-0.1309,-0.6162,-0.3538

0.3189,0.7192,0.6656

0.6379,0.438,0.1626

-0.1011,0.7808,0.7009

-0.1275,0.2018,0.2797

-0.4059,0.7712,0.3996

-0.2711,0.254,-0.3585

-0.2441,0.4956,0.8954

-0.2946,-0.162,-0.5979

-0.3664,-0.2878,-0.3035

-0.6379,0.438,0.1626

-0.0,-0.8065,-0.6656

0.143,-0.5127,-0.1502

0.1098,-0.3144,-0.9424

0.0,0.3219,-0.4049

0.6256,0.0816,0.5687

-0.143,-0.5127,-0.1502

0.2441,0.8555,0.1977

0.2853,-0.6049,-0.6881

0.0952,0.8904,0.445

-0.0,-0.5362,-0.1341

-0.4788,-0.0999,0.6924

-0.0729,0.0752,-0.551

-0.4508,-0.2355,-0.0248

-0.6641,0.4048,0.3483

-0.1951,-0.5659,-0.4944

-0.1382,-0.0005,-0.6039

0.6641,0.0347,0.2745

-0.0,-0.2363,-0.9056

-0.2591,-0.2212,0.7751

0.1989,-0.694,-0.8797

-0.2969,0.0894,-0.4067

0.1382,-0.5519,-0.2279

-0.1468,0.7606,0.7146

0.0782,-0.1939,-0.2952

0.4508,0.0731,-0.2352

0.1077,-0.7503,-0.6499

0.2642,-0.3072,0.6708

-0.0558,0.1745,0.2457

-0.0705,-0.5689,-0.2163

0.112,-0.0293,0.9455

-0.2642,-0.3072,0.6708

0.451,0.7412,0.2756

-0.0,0.8551,0.0412

-0.5893,0.5703,0.3922

0.2975,-0.4474,-0.667

0.2333,0.1326,-0.4361

-0.1995,-0.723,-0.717

0.3544,0.5091,-0.2057

0.0729,-0.5303,-0.1382

-0.6771,0.1085,0.3873

-0.3491,0.0369,-0.3708

-0.2642,0.7468,-0.048

0.2443,-0.3159,-0.6538

-0.2996,-0.4941,-0.7355

-0.2559,-0.5234,-0.4749

0.2599,-0.6686,-0.8003

0.6379,0.438,0.1626

0.0748,0.6938,0.8078

-0.2665,-0.4084,-0.8058

-0.2712,0.8302,0.4861

-0.0,-0.4156,0.5816

-0.4059,0.1005,0.857

-0.2007,-0.028,-0.5851

-0.451,-0.004,0.7838

-0.6256,-0.0319,0.1632

0.6379,0.438,0.1626

0.0,0.3219,-0.4049

-0.4773,0.1724,0.808

-0.0705,0.0165,-0.6155

-0.3762,-0.1695,0.7399

-0.0,-0.0319,-0.6866

0.1205,-0.2657,-0.4091

-0.2197,0.4578,0.9211

0.563,0.5284,0.5652

-0.3762,0.609,-0.1171

0.0748,0.2324,0.9976

0.1985,-0.4345,-1.0005

0.3836,0.694,-0.012

0.1989,-0.4059,-0.9592

-0.2607,-0.6001,-0.6993

-0.4788,0.5395,-0.0696

0.1205,-0.3037,-0.4477

0.2946,-0.4873,-0.3761

0.4788,-0.0999,0.6924

-0.4508,-0.2355,-0.0248

0.0884,-0.3033,-0.6905

-0.0,-0.4156,0.5816

-0.4059,-0.3317,0.2231

0.0417,-0.2003,-0.2551

0.2665,-0.5656,-0.6445

0.451,-0.3017,0.3472

-0.4773,0.6994,0.4486

0.6378,0.0709,0.0931

-0.6256,0.0816,0.5687

-0.3159,-0.4633,-0.4581

0.3354,-0.4103,-0.4942

-0.139,-0.0143,-0.0233

-0.147,-0.4629,-0.5816

-0.4773,-0.2599,0.1741

-0.1244,-0.446,0.4456

0.2749,-0.4509,-0.8743

-0.2197,0.4578,0.9211

-0.3189,0.7192,0.6656

-0.0,0.8981,0.4397

0.1321,-0.2531,0.7968

-0.0691,-0.0376,-0.6828

0.3836,0.5432,0.7857

0.0,0.4778,-0.329

-0.3664,-0.1673,-0.3857

0.1244,-0.1483,0.8821

-0.1867,0.2912,-0.3839

0.2591,-0.373,0.5526

-0.2642,0.7468,-0.048

0.19,-0.5901,-0.3716

0.5304,0.0758,0.7293

0.2642,0.7468,-0.048

0.0313,0.0173,0.0145

0.1985,-0.3119,-0.8207

-0.3189,0.3671,0.9057

-0.6256,0.5097,0.2767

-0.0294,-0.6787,-1.0061

0.2029,-0.2682,-0.7643

0.3078,-0.3821,-0.5713

0.0,-0.3666,-1.0468

0.3106,-0.0561,-0.4615

0.563,0.0961,-0.0687

-0.2327,-0.3199,-0.6511

0.3452,0.78,0.5203

-0.563,0.6065,0.2107

0.0705,-0.5689,-0.2163

-0.574,0.5367,0.0953

-0.0489,-0.2205,-0.2919

0.2176,-0.2023,-0.6939

-0.3544,-0.3673,0.3919

0.3491,0.0369,-0.3708

0.0,-0.1584,0.889

0.2599,-0.4844,-0.9124

-0.255,-0.3174,-0.6638

-0.0,-0.2809,-0.9222

0.0952,-0.4766,0.1396

0.1868,0.1222,0.9688

0.4059,0.7189,0.5619

-0.451,0.6491,0.6095

-0.1183,-0.7673,-0.6294

0.2441,-0.416,0.4251

0.112,-0.4615,0.3116

0.1321,0.8443,0.0485

0.1275,0.2018,0.2797

0.0493,-0.5579,-1.0402

0.1607,0.1646,-0.458

0.0598,-0.5419,-0.5494

0.1061,-0.0731,-0.118

0.1206,0.1414,0.1965

0.5304,0.6614,0.33

-0.2591,0.6607,-0.1523

0.3452,0.78,0.5203

-0.2327,-0.5023,-0.5764

-0.6771,0.1085,0.3873

-0.1985,-0.4345,-1.0005

-0.2176,-0.2023,-0.6939

-0.0,-0.8229,-0.7057

-0.0244,-0.0674,-0.0603

0.574,0.0036,-0.0056

-0.204,-0.7091,-0.6887

-0.1989,-0.659,-0.6242

0.3836,0.5432,0.7857

0.1513,-0.7527,-0.8397

0.3189,-0.3907,0.2633

-0.6771,0.2956,0.4227

-0.4057,-0.3052,0.0228

0.0,0.5979,-0.2662

0.563,-0.0152,0.6346

-0.4059,0.2707,0.8675

-0.19,-0.1203,-0.692

-0.2197,0.4417,-0.3043

-0.019,0.1737,0.2472

0.2625,-0.4434,-0.5684

0.6771,0.331,0.2355

-0.5304,-0.2219,0.2928

0.2591,0.8125,0.0702

0.6256,0.4714,0.4596

0.3452,0.2096,0.9092

-0.4788,0.5735,0.6611

0.2712,0.7673,0.6329

-0.1867,-0.4537,0.124

0.2505,-0.5317,-0.3459

-0.451,0.6491,0.6095

0.2104,-0.2673,-0.7763

0.0748,0.2324,0.9976

-0.0299,-0.0221,-0.0912

0.0819,0.1844,-0.4714

-0.3159,-0.2471,-0.6055

0.0,-0.3666,-1.0468

0.1868,0.4248,0.9436

0.4057,0.1428,-0.2827

-0.031,-0.0046,0.0268

0.2591,0.6217,0.8094

0.5304,0.6174,0.5045

0.3189,0.3671,0.9057

0.0307,-0.0992,-0.1563

0.2591,0.6217,0.8094

0.5893,0.1669,0.6672

0.0356,-0.2913,-0.4435

-0.451,-0.3017,0.3472

0.0515,0.7932,0.6924

0.0,0.3608,0.9872

-0.0,-0.6917,-0.516

0.4059,0.7189,0.5619

-0.3019,-0.4317,-0.5374

0.0598,-0.3034,-0.712

-0.3879,-0.0231,-0.3299

0.1989,-0.694,-0.8797

0.204,-0.7468,-0.7441

-0.6771,0.2956,0.4227

-0.0,0.9101,0.3049

-0.255,0.1798,0.2168

-0.2843,-0.1983,-0.6388

0.0952,0.6799,0.8172

-0.1244,-0.1483,0.8821

0.1867,-0.4537,0.124

0.112,0.901,0.3111

0.2855,-0.4652,-0.903

0.3189,0.8302,0.3594

-0.0,-0.0384,0.9517

-0.19,-0.1203,-0.692

-0.3004,-0.1104,-0.529

-0.1193,-0.307,-0.9724

0.4118,-0.0882,-0.2856

0.1995,-0.2674,-0.7571

-0.0609,-0.2911,-0.6988

-0.2651,-0.6052,-0.7035

-0.2591,0.6217,0.8094

0.3491,-0.3486,-0.108

-0.0705,-0.5689,-0.2163

0.4059,0.2707,0.8675

-0.563,0.5284,0.5652

-0.0311,-0.2836,-0.7039

-0.6641,0.4048,0.3483

0.2442,0.1764,0.2165

0.1332,0.2222,0.3095

0.3762,-0.1695,0.7399

-0.1321,-0.2531,0.7968

-0.574,0.4359,0.6283

0.2642,-0.4458,-0.1958

0.1244,-0.1483,0.8821

0.1868,0.8674,0.4606

0.4508,0.0731,-0.2352

-0.1104,-0.5139,-0.5685

-0.0667,-0.0781,-0.7207

0.1206,0.1414,0.1965

0.0667,-0.6323,-0.3428

-0.1321,0.5795,0.8857

0.6256,-0.0319,0.1632

-0.1005,0.0944,0.1275

-0.2554,-0.0651,-0.5598

-0.1868,0.8674,0.4606

0.1007,-0.1989,-0.3025

0.1244,-0.1483,0.8821

0.3664,-0.1673,-0.3857

-0.6641,0.4048,0.3483

-0.2418,-0.555,-0.3956

-0.563,0.3433,0.6914

-0.0884,-0.3033,-0.6905

-0.0578,-0.2305,-0.2995

0.563,0.4547,-0.0118

-0.3544,-0.3673,0.3919

-0.3544,-0.3673,0.3919

-0.3544,-0.0696,0.8285

-0.0,0.8551,0.0412

-0.3491,0.0369,-0.3708

-0.0,-0.3507,0.7004

0.1023,-0.1427,-0.1758

-0.0916,-0.2573,-0.3403

-0.2327,-0.4792,-0.5425

0.2441,0.5578,-0.2389

-0.4118,-0.0882,-0.2856

-0.3106,-0.0561,-0.4615

0.2197,-0.0023,0.9271

0.6256,0.0816,0.5687

0.0964,-0.6149,-0.4996

0.5893,0.2726,-0.0444

-0.2821,-0.4637,-0.6909

0.2441,-0.1183,0.8617

-0.4057,-0.3052,0.0228

0.0729,-0.5303,-0.1382

0.108,-0.7641,-0.6687

0.1382,-0.5519,-0.2279

-0.4059,0.7712,0.3996

0.563,-0.0889,0.0575

0.0729,0.0752,-0.551

0.3189,0.7192,0.6656

0.3419,-0.3552,-0.5318

0.1186,-0.146,-0.2694

-0.3762,-0.1695,0.7399

0.2131,0.8067,0.606

-0.2591,-0.373,0.5526

-0.2441,0.8555,0.1977

0.0251,0.0145,0.0104

0.1098,-0.264,-0.8686

0.0952,0.8904,0.445

-0.574,0.5367,0.0953

-0.2197,0.874,0.3295

-0.563,0.3433,0.6914

0.6256,-0.0702,0.3461

-0.1468,0.8359,0.586

-0.2711,-0.4164,0.0986

-0.1005,0.0944,0.1275

-0.1244,-0.1483,0.8821

0.3337,-0.162,-0.4938

0.0609,-0.2911,-0.6988

0.0667,-0.6323,-0.3428

0.1224,-0.429,-0.5921

-0.1985,-0.6652,-0.634

-0.1995,-0.6726,-0.6431

-0.3664,-0.2878,-0.3035

0.3475,-0.2676,-0.526

0.3491,-0.3486,-0.108

0.6256,0.5097,0.2767

0.3159,-0.4633,-0.4581

-0.0729,-0.5303,-0.1382

-0.4059,-0.3317,0.2231

0.0,-0.1584,0.889

0.1309,-0.0942,-0.7098

0.3189,0.7192,0.6656

-0.5893,0.5703,0.3922

-0.574,0.4359,0.6283

-0.0304,-0.6688,-0.9531

-0.0,0.7902,-0.0776

-0.3544,0.5091,-0.2057

-0.2441,0.6626,0.7814

0.6256,-0.0319,0.1632

0.2712,0.7673,0.6329

-0.451,0.3404,0.82

0.1513,-0.7527,-0.8397

0.2441,0.4956,0.8954

0.031,0.0209,-0.0246

0.0609,-0.5341,-0.5331

-0.2996,-0.4941,-0.7355

-0.3544,-0.0696,0.8285

-0.2197,0.4417,-0.3043

-0.4882,-0.1836,0.5864

0.0729,-0.5303,-0.1382

