0.4885,0.0137,0.7203
0.0892,0.0659,-0.164
0.0635,-0.1072,-1.0116
-0.0094,-0.0758,0.4199
-0.0266,-0.1297,0.014
0.2791,0.1112,0.3493
-0.3849,0.1907,-0.9798
-0.0604,-0.1809,0.774
-0.3815,-0.0945,-0.6042
0.329,-0.0742,0.8926
-0.0007,-0.1108,0.4382
-0.4787,0.1556,-0.7278
0.5415,-0.0139,0.6328
-0.0516,-0.1097,-0.0763
-0.2551,-0.0917,-1.0284
-0.0443,-0.0642,0.8299
-0.0112,-0.123,0.2082
-0.0083,0.1022,-1.0057
0.5562,-0.2499,0.8268
0.5007,-0.0445,0.7951
0.0111,0.1028,-0.4008
0.3821,0.0989,0.7955
0.5223,-0.3042,0.5089
0.5877,-0.1644,0.3186
0.081,0.0488,-0.8694
0.4333,-0.3308,0.5268
-0.3619,0.1566,-0.9846
0.0978,-0.0929,-0.1593
0.5245,0.1207,0.5975
0.4356,0.0634,0.8661
-0.3792,-0.1039,-0.8898
-0.0783,-0.0452,-0.9783
-0.1288,0.0488,-0.5197
0.6173,0.1198,0.4193
0.595,-0.072,0.8717
0.0817,-0.0397,-0.293
0.2235,-0.2033,0.2829
0.5615,-0.1947,0.7711
-0.2039,0.0131,-0.7916
0.226,-0.0387,1.0136
0.2935,-0.2077,0.2963
0.4782,-0.1806,0.7405
-0.0418,-0.1362,-0.2511
0.0878,0.0124,-0.8561
-0.1148,0.1392,-0.9181
-0.1132,-0.1621,0.7212
0.4373,0.0847,0.7414
-0.4201,-0.1129,-0.7324
0.4471,-0.2471,0.6498
0.0833,0.099,0.0147
0.654,-0.0216,0.456
0.5059,-0.3026,0.792
0.0104,-0.1095,-0.6221
0.0808,0.0489,-0.852
0.0097,0.0982,0.0126
0.0318,-0.1414,0.6706
-0.0093,-0.1441,-0.0942
0.038,0.1023,-0.7485
0.4325,-0.2505,0.8684
-0.4022,0.0848,-0.5839
0.4848,-0.1981,0.6859
0.3819,-0.2525,0.2484
-0.1485,0.1988,-0.7497
0.3465,0.1241,0.4377
0.0281,0.1212,0.8245
0.0091,0.115,0.8232
0.0296,0.0701,-0.6607
-0.0436,0.1199,-0.9937
0.2209,-0.0023,0.912
0.4556,0.1306,0.2963
-0.3256,0.3052,-0.8013
0.168,-0.0566,1.0216
0.0867,-0.0378,-0.8878
-0.3256,0.3052,-0.8013
0.1163,-0.1978,0.2998
-0.0068,0.0142,0.856
-0.2904,0.3032,-0.6977
0.5959,-0.0737,0.5443
0.4892,0.0852,0.6866
-0.1094,0.1559,-0.9263
0.3815,-0.1632,0.8904
0.0861,0.0135,-0.8916
-0.3441,0.3039,-0.7658
-0.4584,0.0142,-0.871
-0.0541,-0.1222,-0.2193
0.1023,0.1047,0.1702
0.1145,0.0826,0.0379
0.0473,0.1003,-1.015
-0.1026,0.0311,-0.3587
-0.1314,-0.1099,-0.5758
0.0654,0.0766,0.5266
0.0054,0.0881,0.0838
0.4174,0.1351,0.5973
0.2396,-0.2094,0.2924
-0.1137,-0.1099,0.6928
-0.3798,0.0844,-0.5719
0.3819,-0.1099,0.8954
0.0456,-0.1623,0.173
-0.3091,-0.1005,-1.0118
-0.0064,-0.0743,0.8455
0.1533,-0.1406,1.0036
-0.004,0.0325,0.3174
0.0125,0.0311,0.4471
0.4175,-0.3254,0.309
0.5235,-0.1983,0.7672
-0.007,0.03,-0.9643
0.5917,0.033,0.5754
0.3443,-0.0391,0.902
0.2754,-0.2526,0.8204
0.3639,-0.2155,0.8738
0.0109,0.0945,-0.5349
-0.4195,-0.0083,-1.0001
-0.0249,0.1029,0.8183
0.0561,-0.1221,-0.9076
-0.1417,-0.0564,-0.926
0.4406,0.0669,0.7894
-0.1057,0.0115,-0.3415
0.5233,-0.0573,0.7995
0.0887,-0.0214,-0.872
0.3113,-0.2153,0.6698
0.5764,-0.3047,0.402
0.204,-0.2028,0.2957
0.4571,0.0672,0.7429
0.0861,0.0135,-0.8916
0.1931,-0.0737,0.1376
-0.238,-0.1071,-0.5922
0.5592,0.1497,0.4832
0.1689,-0.1602,0.1734
0.066,-0.1878,0.2075
-0.4505,0.058,-0.7034
-0.4285,0.2433,-0.6794
0.103,-0.111,0.9122
0.0273,0.0983,0.1457
0.6187,-0.1099,0.8274
0.0997,0.1317,0.8278
-0.0675,-0.0756,-0.1268
0.0097,0.0982,0.0126
0.6266,-0.0568,0.8451
0.5344,0.0037,0.6453
0.0594,0.0497,-0.3943
0.0357,-0.0391,-0.6773
0.4875,0.1046,0.2752
-0.0415,-0.1367,-0.2678
0.0982,0.1109,0.2787
0.3818,-0.1455,0.2143
0.4174,-0.3099,0.2911
0.6043,-0.1984,0.792
0.1486,0.1237,0.8143
0.0473,0.1003,-1.015
0.4548,-0.2547,0.7872
0.3295,0.1003,0.2779
-0.064,0.1034,-0.3922
0.295,-0.2507,0.5792
0.6286,0.0003,0.5226
0.5241,0.103,0.2855
0.4867,-0.0137,0.7873
0.3492,0.0138,0.9015
0.0221,0.1671,-0.8923
0.3979,0.129,0.6323
0.4855,-0.3082,0.5443
0.0536,-0.0212,-0.5384
0.2186,-0.1274,0.1955
0.0847,-0.0277,1.0537
0.4699,-0.1994,0.7399
-0.3267,0.3018,-0.9254
0.2403,-0.1281,1.0463
-0.0065,0.0325,0.8546
0.6197,0.1024,0.4907
0.567,-0.2691,0.4913
-0.3815,-0.0945,-0.6042
-0.1054,-0.0572,-0.3585
0.5944,0.0284,0.8628
0.5399,-0.2145,0.5616
0.3499,-0.2324,0.6327
-0.0382,0.0689,-0.0393
0.0785,0.0669,-0.872
0.153,0.0694,0.1352
0.5429,-0.0388,0.9005
0.0245,-0.166,0.3846
0.0102,0.1286,0.8097
-0.0606,-0.2066,-0.9606
-0.3282,0.3033,-0.6955
-0.3815,-0.0945,-0.6042
0.5061,-0.236,0.2504
-0.269,0.2088,-1.0025
-0.0816,-0.077,-0.2347
-0.1051,-0.163,0.7035
0.1696,0.1095,0.6504
0.0082,0.1008,-0.6249
0.5609,-0.1455,0.2792
0.5761,-0.2336,0.3145
0.2425,-0.0392,1.0455
-0.1137,-0.1276,0.694
0.4372,0.088,0.2573
0.0774,-0.0573,-0.3259
0.5061,-0.1598,0.8884
-0.2172,0.0343,-0.7994
0.2581,-0.2283,0.5973
0.3822,-0.3455,0.3851
0.1158,-0.2233,0.4735
0.1341,0.013,0.9336
0.0997,0.1016,0.6305
0.3857,-0.32,0.5283
0.0231,0.0158,0.7335
-0.0788,-0.161,0.7718
-0.091,-0.136,0.7741
-0.1155,0.1024,-0.9232
-0.5209,0.1202,-0.71
0.0731,-0.0722,-0.359
0.4528,-0.2859,0.8274
0.1017,0.0888,0.0134
-0.0482,0.0891,-0.2343
-0.0061,-0.1096,-0.9059
0.1873,-0.2162,0.8617
-0.3057,0.2995,-0.838
-0.102,0.0137,-0.3237
-0.0662,0.0485,-0.1623
-0.1097,-0.0052,0.776
0.5581,0.1446,0.5075
0.0978,-0.0929,-0.1593
0.6093,-0.2008,0.3674
0.1149,0.0922,0.7046
0.384,0.1001,0.2645
0.3466,-0.259,0.7561
-0.0959,0.1888,-0.748
0.1487,-0.1602,0.1727
-0.11,0.0142,-0.3763
-0.1099,-0.1171,-1.0021
0.4523,-0.1964,0.8896
-0.0646,-0.1089,-0.2178
0.6442,0.0678,0.3846
0.0667,-0.1364,0.9869
-0.3793,-0.1403,-0.7835
-0.0092,0.0155,0.3298
0.075,0.0767,-0.9424
0.6312,0.0141,0.3317
0.2186,-0.1274,0.1955
0.1518,0.0005,0.9159
-0.0583,0.1207,0.7567
0.2213,0.1212,0.6255
0.011,-0.1301,-0.7687
0.0291,-0.1117,-0.448
0.0913,-0.1482,0.9877
0.6114,-0.1441,0.4531
-0.4147,0.2532,-0.8473
0.331,-0.2873,0.3325
0.0032,-0.0745,-1.0137
0.0364,0.0318,0.6493
-0.309,-0.127,-1.0092
0.2578,0.1329,0.6329
0.1258,-0.1115,-0.0203
0.1518,0.1154,0.3848
0.1492,0.0648,0.1175
-0.3267,0.3018,-0.9254
0.0814,0.0148,1.0204
-0.0251,-0.1395,-0.2702
-0.0196,0.0139,0.2697
-0.3065,-0.1016,-0.5866
0.0199,-0.0211,0.7035
-0.4578,0.1738,-0.7483
-0.1513,0.2121,-0.7022
-0.0909,-0.0392,-0.2347
-0.4341,0.0485,-1.006
0.1169,0.0267,0.9952
0.0103,-0.144,-0.1817
0.1425,-0.2486,0.7916
-0.2389,0.0861,-0.5583
-0.315,-0.1642,-0.9784
-0.4313,-0.0019,-0.6066
0.0974,0.0263,1.0055
0.1514,-0.1989,0.5439
-0.0425,-0.0581,0.0932
0.095,-0.2184,0.4566
0.6073,-0.2255,0.3674
-0.0946,-0.0998,-0.5079
-0.2908,0.1202,-1.0137
-0.0978,-0.0945,-0.4618
-0.3088,0.0905,-0.9796
0.0889,-0.0975,-0.1807
-0.5209,0.0936,-0.695
-0.1941,-0.1257,-0.711
-0.2907,0.0494,-0.9529
-0.1223,0.0142,-0.4681
0.6043,-0.1984,0.792
0.0278,-0.164,0.2935
0.4187,-0.2728,0.806
0.117,0.0413,0.8784
-0.0788,-0.0937,-1.0099
-0.0817,0.107,-0.4824
0.3995,-0.1103,0.8986
0.0467,-0.1714,0.7384
0.1498,-0.0043,0.0311
0.2408,-0.1832,0.2602
0.2751,0.0659,0.8789
-0.3435,-0.1068,-0.6086
0.0461,-0.0733,-0.5365
-0.3065,-0.0761,-1.0112
-0.3858,0.0317,-0.9606
-0.0651,0.0877,-0.3038
-0.2021,0.1554,-0.5773
0.435,-0.1275,0.9021
0.2065,0.0146,0.1902
0.1505,-0.0744,0.0335
0.0959,0.0971,0.5092
-0.2904,0.3032,-0.6977
-0.4161,0.2286,-0.6404
-0.3333,0.1917,-0.5816
0.5223,-0.3042,0.5089
-0.2543,0.2928,-0.7092
0.2915,0.1211,0.3834
0.0997,0.1016,0.6305
0.3641,-0.1302,0.2195
0.1519,0.1023,0.2542
-0.0092,-0.1981,0.7928
0.1213,0.1054,0.2056
0.3857,-0.32,0.5283
0.3274,-0.0924,0.8856
0.4353,0.1359,0.5968
-0.2377,-0.0208,-0.9088
0.2225,0.0952,0.3145
0.4897,-0.0802,0.6856
0.1421,0.1054,0.8449
-0.2907,-0.0607,-1.0137
0.075,0.0198,1.0039
0.0125,0.0523,0.355
0.0785,0.0669,-0.872
-0.4493,-0.0396,-0.7336
0.1712,-0.0568,0.9159
0.4964,-0.0926,0.6679
-0.3622,0.2461,-0.9781
0.1697,-0.2474,0.4367
0.6102,-0.0904,0.5073
-0.0603,-0.0924,0.7049
-0.0434,0.0134,0.7391
0.0782,0.067,-0.8543
-0.0086,0.1008,-0.1397
0.1695,0.1158,0.4911
-0.2722,0.0677,-0.9091
-0.0978,-0.0945,-0.4618
0.1058,-0.1798,0.7186
-0.0963,0.0999,-0.5195
0.0727,-0.0928,-0.3205
-0.2046,0.1895,-0.7984
0.4799,-0.0568,0.7388
-0.2359,0.2827,-0.6933
-0.3094,0.3045,-0.6948
0.5967,0.1317,0.4737
-0.4577,0.1926,-0.8715
0.6103,-0.0669,0.5251
-0.082,-0.0945,-0.2704
0.5772,-0.0921,0.7981
-0.1037,0.0694,-0.4488
0.5932,-0.2479,0.792
0.116,-0.0748,-1.0074
0.1138,0.1223,0.7528
0.6207,-0.1271,0.3669
0.3084,0.0959,0.845
0.5424,0.033,0.2606
0.076,0.0802,-0.1664
-0.4507,0.192,-0.7508
-0.0613,0.0045,-0.0412
-0.0964,-0.0883,-1.0013
0.1872,-0.0745,0.9015
0.2591,-0.042,0.2617
0.6389,0.0126,0.5081
0.382,-0.267,0.6769
0.6025,-0.2156,0.3493
-0.0946,-0.0998,-0.5079
0.5773,0.0309,0.2797
0.0456,-0.1249,-0.996
-0.4061,0.1038,-0.5898
0.1341,0.0013,0.8982
0.0097,-0.1555,0.0513
-0.0238,-0.1344,-0.2893
-0.22,-0.1066,-0.5944
-0.1126,0.0683,-0.4991
-0.0259,-0.142,-0.1992
-0.2046,0.1895,-0.7984
-0.3266,0.2272,-1.0002
-0.309,-0.127,-1.0092
0.1167,0.0141,-0.1106
-0.1357,-0.1634,-0.8717
-0.0933,0.0854,-0.4438
0.2569,-0.0232,1.0543
0.0105,0.103,-0.326
0.1523,-0.1807,0.5796
0.5234,-0.1452,0.78
0.0981,-0.2152,0.7559
-0.017,0.1076,-0.2844
0.0992,0.1011,0.6047
0.2382,-0.2174,0.8615
0.1178,-0.1503,1.0038
0.2935,-0.0745,0.9017
0.0243,0.0989,-1.0151
0.2581,0.1144,0.7743
0.0028,-0.1099,0.4751
-0.0259,0.1142,-0.3585
0.5025,-0.0668,0.7941
-0.3247,0.2276,-0.5954
0.3993,-0.3004,0.2836
-0.099,-0.0953,-0.4821
-0.0078,0.1011,-0.1844
-0.3065,-0.1016,-0.5866
0.151,-0.055,0.0324
-0.2042,0.2564,-0.6592
0.596,0.0318,0.2928
-0.4479,0.0314,-1.0032
0.4707,-0.0833,0.9118
-0.0099,-0.0019,0.385
-0.0786,-0.1096,-0.582
0.1167,0.0141,-0.1106
0.2414,0.1217,0.475
-0.3267,0.3018,-0.9254
0.6121,-0.1625,0.4368
-0.5044,0.0878,-0.69
0.2581,0.0662,0.2972
0.0635,-0.1072,-1.0116
0.1514,-0.1989,0.5439
0.6056,-0.1455,0.8286
0.1695,0.1168,0.4734
0.1873,0.1068,0.6684
0.2363,-0.075,1.0438
0.288,-0.0922,0.8982
0.0452,0.1387,0.7748
0.0279,-0.1332,-0.9252
-0.1146,-0.1379,-1.001
0.286,-0.23,0.8417
-0.3083,0.3069,-0.7305
0.5874,-0.2697,0.4562
0.4878,-0.1438,0.6969
0.3833,0.1377,0.3494
-0.2738,-0.1568,-0.8
0.1167,-0.2253,0.4035
0.0263,0.1011,0.0466
0.4168,-0.1287,0.8988
-0.0647,0.1784,-0.9767
0.0458,-0.0748,-1.0298
0.1002,0.0977,0.5603
0.4351,-0.0214,0.2337
0.0465,-0.111,-0.7818
0.489,-0.0035,0.9122
0.1159,0.1086,0.6177
0.053,0.0318,-0.4297
-0.4478,-0.057,-0.7488
0.1164,0.0228,0.9513
-0.3096,-0.0588,-0.5619
-0.0356,-0.1099,-0.8898
-0.4547,0.0317,-0.9075
-0.1291,-0.0384,-0.5179
0.0272,0.0682,0.3711
-0.1471,0.2115,-0.6816
0.0298,-0.0561,0.8605
-0.1169,0.0666,-0.9076
0.2581,-0.1688,0.9336
0.3123,0.0095,1.0038
0.0997,0.1016,0.6305
-0.4018,-0.1263,-0.6914
0.2936,0.0311,0.2543
0.1348,0.0136,1.0037
0.3364,-0.3043,0.3487
0.4699,-0.1994,0.7399
0.5233,0.0044,0.9033
-0.4107,-0.1247,-0.7803
-0.1838,0.2266,-0.6306
-0.4005,0.2667,-0.8471
0.0717,0.0683,-0.8031
-0.1265,0.0312,-0.5024
0.3819,-0.0037,0.239
0.0831,-0.1968,0.329
-0.3247,0.2276,-0.5954
0.2581,0.1222,0.4729
0.2226,0.1135,0.7566
-0.2208,0.2047,-0.5914
0.0974,0.0144,1.0264
0.2638,0.0149,1.0235
-0.0092,0.0155,0.3298
-0.0263,0.1089,-0.3044
-0.0625,-0.0189,0.8216
0.4704,0.1515,0.3495
-0.1236,0.1042,-0.906
0.174,-0.2496,0.4184
-0.3645,-0.0923,-0.8852
-0.3439,-0.0037,-0.5565
0.4173,-0.163,0.8955
-0.11,0.0142,-0.3763
0.3615,-0.1648,0.8824
0.3129,-0.287,0.4829
0.2765,-0.2509,0.7301
-0.2184,-0.1265,-0.7038
0.5416,-0.1149,0.2615
0.0578,-0.1203,-0.8892
0.1162,-0.1274,0.865
0.0466,0.1005,-0.1606
0.2745,-0.0403,0.2591
-0.0788,-0.0937,-1.0099
-0.2904,0.3032,-0.6977
0.1172,0.105,0.7405
0.0467,0.139,-1.0139
0.1054,-0.1097,-0.1093
0.1522,0.1074,0.296
0.4892,0.0852,0.6866
-0.0763,0.0142,0.8084
-0.3697,-0.1319,-0.6603
-0.3225,0.1734,-1.0112
0.3667,0.0136,0.904
0.4705,-0.0389,0.2345
-0.3443,0.3038,-0.7834
-0.0063,0.1056,-0.465
0.0808,-0.2015,0.8146
0.4705,-0.1807,0.7598
-0.2904,0.3032,-0.6977
0.0152,-0.161,0.8268
0.3197,-0.2696,0.3317
-0.0598,0.204,-0.9089
0.2248,-0.2343,0.5599
0.151,0.0175,0.8947
-0.2907,0.0317,-0.9534
-0.0249,0.1029,0.8183
0.4241,-0.3213,0.5421
0.008,0.1002,-0.6066
-0.1667,0.05,-0.5452
-0.0912,0.1844,-0.9069
0.0929,-0.0213,-0.2525
0.1339,0.0963,0.7216
0.08,0.102,0.0561
0.1023,0.1047,0.1702
0.0782,0.067,-0.8543
-0.2364,-0.0576,-0.5594
0.3243,-0.128,1.0049
-0.1299,-0.16,-0.9443
0.2231,-0.2509,0.6828
0.0852,0.0306,-0.8556
0.1884,-0.1618,0.1898
0.5125,0.1063,0.6334
0.1518,0.0005,0.9159
-0.0573,-0.0391,0.0131
0.0364,-0.1561,0.1541
-0.0997,0.0696,-0.4318
0.1058,-0.1798,0.7186
0.1162,-0.1423,1.0189
-0.1137,-0.1276,0.694
-0.2553,-0.0608,-1.0137
0.1873,0.1135,0.6148
0.1918,-0.0558,0.1392
-0.0367,-0.1304,-0.0592
0.2753,0.1195,0.4049
-0.3094,0.3045,-0.6948
-0.3089,0.2418,-1.0021
0.1681,-0.0214,0.9159
-0.0452,0.2094,-0.9652
-0.0595,-0.1098,-0.184
-0.3211,0.2974,-0.6769
-0.1309,0.1876,-0.7821
-0.2039,0.0131,-0.7916
0.2947,0.013,0.9865
-0.0788,-0.0937,-1.0099
-0.2553,-0.0608,-1.0137
-0.4196,0.2494,-0.8714
0.045,0.0609,0.5077
0.0997,-0.2056,0.3347
0.1425,-0.2486,0.7916
0.571,0.0609,0.5949
0.4622,-0.3065,0.5605
-0.0779,-0.1214,-0.3576
0.3993,-0.3004,0.2836
-0.0955,0.0693,0.7337
0.1024,0.0517,-0.1285
0.1163,0.1125,0.314
-0.22,-0.1066,-0.5944
0.6108,0.1021,0.5077
0.1159,0.0145,1.0211
0.2396,-0.2094,0.2924
0.152,-0.216,0.7212
0.4688,0.0545,0.8451
0.0629,0.0513,-0.9616
0.6108,0.1021,0.5077
0.5092,-0.1619,0.6138
0.045,0.1025,-0.0932
-0.4598,0.1059,-0.9259
0.115,0.1048,0.582
-0.0946,-0.0998,-0.5079
-0.2939,-0.1492,-0.9077
-0.2147,-0.1276,-0.996
0.1519,-0.2193,0.5129
-0.2379,0.1279,-0.8511
0.571,0.0609,0.5949
-0.0451,-0.1454,-0.9075
-0.1574,-0.1103,-0.8543
-0.243,0.2447,-0.9074
-0.0947,-0.0838,0.6951
-0.0077,-0.129,0.2871
-0.0161,-0.0035,0.3316
-0.4458,0.2096,-0.8359
0.4144,0.0485,0.2437
0.0992,0.1011,0.6047
0.0012,-0.0047,0.4893
-0.0284,0.1201,-1.0
0.0442,0.0864,0.3351
0.4534,-0.0723,0.9138
0.1978,-0.0909,0.8998
0.4707,0.1527,0.4726
0.1345,0.0142,-0.0225
0.2716,-0.0732,1.0604
0.0513,0.1569,-1.0016
0.4705,-0.2177,0.7743
0.0283,-0.0947,-0.7288
-0.1141,0.0503,-0.4813
-0.2205,0.2454,-0.7662
-0.3905,-0.1254,-0.6598
0.0634,-0.1592,0.0839
0.0102,-0.1113,0.5112
-0.436,-0.0955,-0.7988
0.6039,-0.2161,0.792
0.6105,-0.2149,0.3827
0.0983,-0.0467,-1.023
0.0823,0.0871,0.5265
0.4175,0.0145,0.2373
-0.0102,0.1207,0.8103
-0.2193,-0.0564,-0.8731
0.3132,-0.1519,1.0059
0.0774,0.1056,0.2808
0.4542,-0.1784,0.2212
-0.0978,-0.0945,-0.4618
-0.2396,0.2262,-0.907
0.0654,0.0766,0.5266
0.0073,0.1364,-0.7295
0.311,0.0482,0.2528
0.1157,-0.0049,-0.1247
0.1984,-0.0402,0.155
0.0244,0.0812,-0.5934
-0.2898,0.2935,-0.8459
0.1158,-0.2132,0.7413
-0.0156,0.0147,0.294
-0.0544,0.0782,-0.2166
-0.0146,-0.1105,0.3157
-0.0616,-0.1599,-0.8459
0.4173,-0.2983,0.5748
0.2581,0.1107,0.8102
0.1104,-0.0745,0.8805
-0.1683,0.2221,-0.6432
0.2046,-0.251,0.6356
-0.0248,-0.0568,0.2634
0.2287,-0.2677,0.4921
-0.2376,-0.0773,-0.5684
0.0286,-0.1158,-0.3588
0.3996,0.0967,0.7657
-0.0328,0.0148,0.2052
-0.412,0.0147,-0.583
0.1107,-0.0391,-1.0137
0.0838,0.0889,0.5625
0.4891,0.1205,0.6327
0.3279,0.11,0.7911
-0.5209,0.1025,-0.7041
0.0969,-0.0751,-0.1845
-0.3603,0.2971,-0.8197
0.5573,-0.2675,0.7619
0.117,0.0413,0.8784
0.1164,-0.0037,0.8856
0.4571,0.0672,0.7429
-0.0016,-0.0749,0.5266
0.078,-0.2118,0.4565
-0.104,-0.0054,0.7241
0.1523,-0.0041,0.0488
0.329,-0.2513,0.296
-0.0091,0.1,-0.0857
0.045,0.1025,-0.0932
-0.0422,0.1175,-0.4477
-0.3091,-0.1005,-1.0118
-0.0252,-0.0967,-0.8946
0.435,-0.1099,0.9064
0.3274,-0.0924,0.8856
0.1119,-0.0751,-0.9807
0.1175,-0.2254,0.4552
0.5583,-0.1655,0.5434
-0.4344,0.228,-0.8216
0.1528,0.0145,0.0656
-0.1113,-0.0734,0.6968
0.0124,-0.0581,0.7045
0.0049,-0.1082,0.4926
-0.0091,0.1,-0.0857
-0.4287,0.1906,-0.9679
-0.4678,0.1202,-0.626
-0.0077,0.0317,0.7486
-0.0252,-0.1282,0.0372
-0.034,0.1194,-0.5707
-0.2201,-0.0429,-0.8017
-0.0947,-0.0838,0.6951
0.0528,0.1034,-0.7844
-0.0012,0.0683,0.2086
0.4526,0.117,0.6662
0.0987,-0.1626,0.6504
0.204,-0.1075,0.1697
0.1672,-0.1779,0.2644
-0.3073,0.2249,-1.0078
-0.4852,0.0943,-0.6944
0.1107,-0.0391,-1.0137
-0.1318,-0.0375,-0.9307
-0.397,-0.1083,-0.8869
0.3454,0.1272,0.6495
0.5043,-0.1626,0.2348
0.0015,0.1027,-0.5535
0.5067,-0.1126,0.634
0.6207,-0.1271,0.3669
0.4702,0.0492,0.8274
0.5961,-0.0755,0.3037
-0.0546,-0.0213,0.0485
0.075,0.0198,1.0039
0.4704,-0.1097,0.9066
0.0849,-0.2137,0.4189
0.1518,0.1103,0.5442
0.3302,-0.3028,0.4202
-0.0945,-0.1474,-0.697
-0.0997,0.0696,-0.4318
0.0977,-0.0183,0.8768
-0.0357,0.0315,0.0849
-0.0611,-0.1268,-0.6601
0.6108,0.1021,0.5077
0.4527,-0.0917,0.911
0.4351,-0.1807,0.8939
0.0119,0.1043,-0.3614
-0.0968,-0.1262,-1.0128
-0.2238,-0.1275,-1.0082
0.4849,0.0463,0.8468
-0.0817,0.0528,-0.2718
-0.2904,0.3032,-0.6977
0.3805,-0.3055,0.296
0.2638,0.0149,1.0235
0.0093,-0.1086,-0.7149
0.098,-0.2001,0.5424
-0.2907,0.2073,-1.0137
-0.2226,-0.1453,-0.996
0.5517,-0.2962,0.7925
0.6003,-0.2659,0.3855
0.126,0.0321,-0.0581
-0.4061,0.1038,-0.5898
-0.1212,0.0319,-0.4831
-0.4671,0.1204,-0.8189
0.0812,-0.1562,0.0661
0.0069,-0.1484,0.3342
0.063,-0.1279,1.0057
-0.4158,0.2592,-0.6941
0.6057,-0.2341,0.4381
-0.2553,-0.1561,-0.8013
0.1008,0.0977,0.5271
0.0983,-0.1227,1.0376
0.6101,-0.1082,0.8454
0.3996,-0.1096,0.2173
0.6442,-0.0565,0.3822
0.0451,0.167,-0.9406
-0.4195,-0.0083,-1.0001
-0.2722,0.0507,-0.9258
0.0123,0.0476,0.3829
0.4181,-0.1094,0.2176
-0.3251,-0.1263,-0.6767
0.0458,-0.1096,-1.0128
-0.0762,0.0574,0.7377
-0.0138,-0.1331,0.1195
0.0997,-0.1414,0.0139
0.4719,0.1398,0.5807
-0.1092,0.0518,-0.4488
0.581,-0.2319,0.4922
0.5722,-0.3008,0.4404
0.528,-0.2526,0.276
0.2216,-0.145,0.2084
0.0593,-0.0578,-0.4645
0.1782,-0.109,0.9711
0.0984,-0.2176,0.811
0.3996,-0.3171,0.3016
0.041,0.0794,-0.7357
0.4173,-0.0923,0.9076
-0.3249,-0.1299,-0.9938
0.2754,-0.2526,0.8204
0.5883,-0.2687,0.3474
-0.0788,-0.0937,-1.0099
0.567,-0.2691,0.4913
0.0262,0.0998,0.0822
0.2186,-0.1274,0.1955
-0.006,0.0678,0.1628
0.0119,0.1043,-0.3614
0.0302,-0.1431,0.6529
0.1204,0.0713,0.0118
0.1287,0.069,0.0491
0.4512,-0.1083,0.9076
-0.0242,0.0142,0.243
-0.0933,0.0854,-0.4438
0.4704,0.151,0.491
0.0452,0.1035,-0.0774
0.5223,-0.3042,0.5089
0.5901,-0.1783,0.4916
-0.1668,-0.0568,-0.7714
0.398,-0.2522,0.8627
0.2578,-0.2651,0.7737
0.561,-0.003,0.2651
0.0121,0.1043,-0.3795
-0.0788,-0.0294,0.8074
0.0645,-0.104,-0.8373
-0.4065,0.2626,-0.9059
0.3608,-0.2918,0.5647
0.5243,-0.0929,0.6339
-0.0996,-0.0808,-0.3383
0.204,-0.1075,0.1697
0.6099,0.1179,0.383
-0.3085,-0.0392,-0.5573
-0.1668,0.2276,-0.6679
0.4703,0.0491,0.7391
-0.4465,0.0505,-0.6407
0.363,-0.0043,0.2404
-0.0091,0.1,-0.0857
0.4529,0.1181,0.2812
0.0622,-0.1379,-0.0938
0.0393,0.014,-0.6596
0.514,-0.1447,0.6123
0.5451,-0.3265,0.4397
0.3289,0.1141,0.7389
-0.1877,0.245,-0.6661
0.3992,-0.3491,0.4204
0.1677,-0.2335,0.7065
-0.0946,-0.0998,-0.5079
0.0803,0.1087,0.2624
0.5588,-0.3067,0.4563
0.0629,0.1065,0.0833
-0.0144,-0.1465,-0.0571
0.0254,-0.1026,-0.5383
0.1069,0.0324,-0.1464
0.0111,0.1028,-0.4008
0.0617,-0.0731,-0.7665
0.3692,0.1199,0.5103
0.0193,-0.1534,-0.0761
0.0401,-0.1057,-0.4312
0.0635,-0.0922,0.8581
-0.0011,-0.0569,0.5086
0.6054,-0.163,0.8097
0.203,0.0317,0.1926
0.1137,-0.2095,0.5268
-0.326,0.2675,-0.6274
0.03,0.0663,-0.482
0.0997,0.1317,0.8278
-0.0026,-0.1105,0.4204
-0.2376,-0.0863,-0.7304
-0.4411,0.0472,-0.624
-0.2441,0.2088,-0.9608
0.6288,-0.0381,0.5091
0.5412,0.1201,0.5801
0.2226,0.1147,0.7743
-0.4173,0.1048,-0.5982
-0.0069,-0.1284,0.3059
0.1008,0.0977,0.5271
0.3158,-0.1072,0.9693
-0.3249,-0.1299,-0.9938
0.3643,0.1332,0.5973
0.0451,0.0855,-0.7512
-0.4184,0.2294,-0.9533
0.6328,-0.0211,0.51
-0.2904,0.3032,-0.6977
0.5937,-0.1507,0.4911
0.5838,-0.2644,0.7929
-0.3618,-0.1029,-0.6061
0.328,-0.0219,0.9028
-0.311,-0.1333,-0.872
0.0269,-0.1647,0.4463
0.0341,0.0357,0.6054
-0.1845,-0.1335,-0.695
0.082,0.1021,0.3963
-0.0606,-0.0922,-1.0041
0.4318,-0.3551,0.367
0.0278,0.0827,0.2726
0.0791,-0.0564,0.8651
0.5256,0.069,0.6516
0.3379,-0.0571,1.0141
0.0982,-0.1097,-0.996
0.5724,-0.2797,0.7921
0.5775,-0.0187,0.8875
